desired_tick_rate_L desired_tick_rate_R state_odo_x state_odo_y state_odo_theta deltaleftEnc deltarightEnc pf_state_x pf_state_y pf_state_theta est_error_x est_error_y est_error_theta variance00 variance01 variance02 variance10 variance11 variance12 variance20 variance21 variance22
36.9254527355 50.4369861286 0.100727480085 -0.523916794392 2.45668918394 -18.0 -28.0 0.0865442550757 -0.539985230482 2.48729649844 0.0141832250089 0.0160684360893 -0.0306073145071 0.00412794471696 0.0103783748549 -7.97952191133e-05 0.0103783748549 -0.00399848356702 -0.000243385595622 -7.97952191133e-05 -0.000243385595622 6.82045314809e-05
35.3851082159 45.6576202778 0.103279948741 -0.526017284906 2.44936775537 -18.0 -25.0 0.0902560860465 -0.536860415718 2.47790347498 0.0130238626945 0.0108431308114 -0.0285357196155 0.00537327589328 0.012535587229 -9.92318178655e-05 0.012535587229 -0.0052267350433 -0.00029700120007 -9.92318178655e-05 -0.00029700120007 7.91672812299e-05
33.4480720621 41.8621046317 0.105582977496 -0.527936871338 2.44413816353 -17.0 -22.0 0.0965062210367 -0.54529880192 2.46786154393 0.00907675645953 0.0173619305819 -0.0237233804007 0.00699454129602 0.0152334054516 -0.000123503595188 0.0152334054516 -0.00682793181926 -0.000363070377442 -0.000123503595188 -0.000363070377442 9.20821657682e-05
31.4028557725 38.6153366901 0.107700486873 -0.529718783313 2.43995449006 -16.0 -20.0 0.0986003436943 -0.546947102521 2.46376231956 0.0091001431788 0.0172283192074 -0.023807829495 0.00920169777051 0.0186191841114 -0.0001565023137 0.0186191841114 -0.00900926449536 -0.000446524172031 -0.0001565023137 -0.000446524172031 0.000109790494246
29.5760520409 35.4438581857 0.109693298584 -0.53141005223 2.43577081659 -15.0 -19.0 0.101264240423 -0.549517922447 2.45875271336 0.00842905816079 0.0181078702176 -0.0229818967723 0.0116852134005 0.0229504774393 -0.000195737009504 0.0229504774393 -0.0114593203401 -0.000551407585241 -0.000195737009504 -0.000551407585241 0.00013193499416
27.6226403178 32.839804849 0.111504616841 -0.532958732616 2.43263306149 -14.0 -17.0 0.103566773955 -0.551794713156 2.45501556489 0.00793784288573 0.0188359805394 -0.0223825034036 0.0149147356418 0.0283353269394 -0.0002411223473 0.0283353269394 -0.0146574970999 -0.000676699880781 -0.0002411223473 -0.000676699880781 0.00015384974896
25.8678800574 30.3309876895 0.113194521649 -0.534412807796 2.42949530639 -13.0 -16.0 0.105378906119 -0.553393514015 2.45175894258 0.00781561552996 0.0189807062187 -0.0222636361957 0.0189602947114 0.0350952116926 -0.000294346288881 0.0350952116926 -0.0186677093787 -0.000825143360904 -0.000294346288881 -0.000825143360904 0.000178637953236
24.3205593461 27.9086376135 0.114763625686 -0.535771532073 2.42635755128 -12.0 -15.0 0.105012283426 -0.549900301309 2.45122427728 0.00975134225994 0.0141287692357 -0.0248667260002 0.0240689477428 0.043566603934 -0.000356046539845 0.043566603934 -0.0237381405113 -0.000998946049471 -0.000356046539845 -0.000998946049471 0.0002058853364
22.0634031796 26.4901306442 0.116213864923 -0.537032646529 2.42531163292 -12.0 -13.0 0.108826972887 -0.555805576273 2.44705357718 0.007386892036 0.0187729297443 -0.0217419442577 0.0298702677316 0.0541683121731 -0.000420821862075 0.0541683121731 -0.0294978847522 -0.00119479312518 -0.000420821862075 -0.00119479312518 0.000233923961403
20.2923281697 24.732567981 0.117604193486 -0.538245499153 2.42321979618 -11.0 -13.0 0.109950195725 -0.556025916469 2.44535181919 0.0076539977611 0.0177804173155 -0.0221320230064 0.0382443474711 0.0672380466544 -0.000501120279584 0.0672380466544 -0.0378333976198 -0.00141868280771 -0.000501120279584 -0.00141868280771 0.000263330320082
18.7015131733 23.0887623413 0.118876332883 -0.53935994427 2.42112795945 -10.0 -12.0 0.110698097844 -0.554956224092 2.44399308748 0.00817823503858 0.015596279822 -0.0228651280363 0.0481827424544 0.0837652061891 -0.000589807726044 0.0837652061891 -0.0477227573396 -0.00167447193874 -0.000589807726044 -0.00167447193874 0.00029849099386
17.30088952 21.5487858695 0.120030701408 -0.540375493164 2.41903612271 -9.0 -11.0 0.111208339234 -0.553128534554 2.44279792344 0.00882236217362 0.0127530413894 -0.0237618007262 0.0606134818364 0.104445948877 -0.000688280088201 0.104445948877 -0.0601026288296 -0.00196293589699 -0.000688280088201 -0.00196293589699 0.000335467650141
16.1016719213 20.1014276309 0.121067718883 -0.541291658444 2.41694428598 -8.0 -10.0 0.113841720873 -0.560720339673 2.43857474683 0.0072259980099 0.0194286812294 -0.0216304608498 0.0762114697359 0.130310562032 -0.000797348364495 0.130310562032 -0.0756471708943 -0.00228535869353 -0.000797348364495 -0.00228535869353 0.000374430157245
14.8756132356 18.6808747068 0.122102817622 -0.542209990989 2.41485244924 -8.0 -10.0 0.115250270285 -0.565346962604 2.43638792472 0.00685254733737 0.023136971616 -0.0215354754768 0.0979281791444 0.162316797572 -0.000898222238478 0.162316797572 -0.0970629043439 -0.00265185248958 -0.000898222238478 -0.00265185248958 0.000419401982402
13.8606981113 17.3432143492 0.123021195822 -0.54302820947 2.41276061251 -7.0 -9.0 0.114626418563 -0.558643744563 2.43331659485 0.00839477725825 0.0156155350936 -0.020555982344 0.126491003872 0.202658327339 -0.000914926243018 0.202658327339 -0.123208014085 -0.00306367314262 -0.000914926243018 -0.00306367314262 0.00047549022169
13.0705399138 16.0748379553 0.123823277357 -0.543745830033 2.41066877577 -6.0 -8.0 0.115437053039 -0.560762737308 2.43141578197 0.00838622431771 0.0170169072747 -0.0207470061976 0.159613034979 0.253186545751 -0.00117551561173 0.253186545751 -0.158034177944 -0.00350458999601 -0.00117551561173 -0.00350458999601 0.000534464115781
-7.36510758544 7.36510758544 0.124623855993 -0.544465126849 2.40857693904 -6.0 -8.0 0.116000715134 -0.556125851133 2.42805050152 0.0086231408593 0.0116607242843 -0.0194735624778 0.204064930574 0.317097679586 -0.00126412114674 0.317097679586 -0.199588757519 -0.00402555719284 -0.00126412114674 -0.00402555719284 0.000592639189835
0 0 0.124623855993 -0.544465126849 2.40230142884 3.0 -3.0 0.116337218243 -0.554577631278 2.42121614406 0.00828663775064 0.0101125044287 -0.0189147152235 0.260753076784 0.397474867037 -0.00159776521697 0.397474867037 -0.259273563883 -0.00460129468024 -0.00159776521697 -0.00460129468024 0.000645900967165
214.375265479 -214.375265479 0.124623855993 -0.544465126849 2.40230142884 0.0 0.0 0.118221227893 -0.55735381756 2.42228824976 0.00640262809996 0.0128886907108 -0.019986820925 0.383939310465 0.496081964601 -0.00110833171329 0.496081964601 -0.332598364233 -0.00526081608694 -0.00110833171329 -0.00526081608694 0.0007092882719
182.904677244 -182.904677244 0.124623855993 -0.544465126849 2.62612795945 -107.0 107.0 0.118221227893 -0.55735381756 2.64611478037 0.00640262809996 0.0128886907108 -0.019986820925 0.207739361587 0.505790195838 -0.000771520811686 0.505790195838 -0.207516234288 -0.00366831440668 -0.000771520811686 -0.00366831440668 0.000132988354797
156.139971361 -156.139971361 0.124623855993 -0.544465126849 2.81648510231 -91.0 91.0 0.118221227893 -0.55735381756 2.83647192323 0.00640262809996 0.0128886907108 -0.019986820925 -0.0880225912498 0.312829599671 0.000134723264055 0.312829599671 0.0882096117162 -0.00160378067228 0.000134723264055 -0.00160378067228 0.000163699040048
133.198794891 -133.198794891 0.124623855993 -0.544465126849 2.97964836761 -78.0 78.0 0.118221227893 -0.55735381756 2.99963518854 0.00640262809996 0.0128886907108 -0.019986820925 -0.0647097030885 0.0631131482845 0.000309786015799 0.0631131482845 0.0671168005152 -0.000245970898149 0.000309786015799 -0.000245970898149 0.000274886817529
113.787030185 -113.787030185 0.124623855993 -0.544465126849 3.1177095921 -66.0 66.0 0.163657540023 -0.557362268115 3.13726213482 -0.0390336840292 0.0128971412656 -0.0195525427174 -0.000353489105404 0.000225184243317 0.000149321233534 0.000225184243317 0.000633597219296 -1.73683400464e-06 0.000149321233534 -1.73683400464e-06 0.000373988790345
97.3164419496 -97.3164419496 0.124623855993 -0.544465126849 -3.04833285794 -56.0 56.0 0.167898987483 -0.551734467422 -3.03391280446 -0.0432751314893 0.00726934057278 -0.0144200534722 0.000181802693562 7.03579377455e-05 5.06031342563e-05 7.03579377455e-05 -1.85617362399e-05 -8.17854236108e-06 5.06031342563e-05 -8.17854236108e-06 0.000300100185171
83.1987948907 -83.1987948907 0.124623855993 -0.544465126849 -2.94792469467 -48.0 48.0 0.179341773786 -0.546276592347 -2.94981968933 -0.0547179177929 0.00181146549827 0.00189499465921 0.000141509178532 1.85357988895e-05 5.95891615734e-05 1.85357988895e-05 -4.65553955741e-06 -1.87321820158e-05 5.95891615734e-05 -1.87321820158e-05 0.000239918361863
71.1399713613 -71.1399713613 0.124623855993 -0.544465126849 -2.86215938855 -41.0 41.0 0.178144967639 -0.54618490316 -2.86277499869 -0.0535211116454 0.00171977631104 0.000615610144747 0.000121282055296 4.93348236832e-06 4.85098178285e-05 4.93348236832e-06 3.18422165951e-06 -1.6525259622e-05 4.85098178285e-05 -1.6525259622e-05 0.000185404542599
60.8458537143 -60.8458537143 0.124623855993 -0.544465126849 -2.78894510283 -35.0 35.0 0.178043375605 -0.546165125793 -2.78946459299 -0.0534195196119 0.00169999894414 0.000519490159993 0.000123460554693 5.72300589662e-06 4.11941489901e-05 5.72300589662e-06 -4.93241253202e-06 9.26779044898e-07 4.11941489901e-05 9.26779044898e-07 0.000100638195104
52.0223243025 -52.0223243025 0.124623855993 -0.544465126849 -2.72619000079 -30.0 30.0 0.165806596875 -0.546992047972 -2.72074179029 -0.0411827408815 0.00252692112295 -0.0054482104993 0.00010711209246 -1.02558496826e-05 1.97705144611e-05 -1.02558496826e-05 -1.21524066759e-05 1.85557897068e-05 1.97705144611e-05 1.85557897068e-05 9.1326543148e-05
44.375265479 -44.375265479 0.124623855993 -0.544465126849 -2.67180224569 -26.0 26.0 0.166019641347 -0.546982370182 -2.66644402442 -0.0413957853532 0.00251724333304 -0.00535822127312 0.000107123395424 9.18569547493e-06 1.84318473945e-05 9.18569547493e-06 -1.01995256272e-05 4.7100964697e-06 1.84318473945e-05 4.7100964697e-06 7.85565096497e-05
37.9046772437 -37.9046772437 0.124623855993 -0.544465126849 -2.62578183753 -22.0 22.0 0.164057191507 -0.547043398163 -2.61952046924 -0.0394333355132 0.00257827131387 -0.00626136828367 0.000108467397304 1.10431840638e-05 2.04388001918e-05 1.10431840638e-05 -1.70203934666e-05 9.4495230235e-06 2.04388001918e-05 9.4495230235e-06 6.31853854745e-05
32.6105595966 -32.6105595966 0.124623855993 -0.544465126849 -2.5881287763 -18.0 18.0 0.164057191507 -0.547043398163 -2.58186740802 -0.0394333355132 0.00257827131387 -0.00626136828367 0.000170847570617 2.1098976611e-05 -1.06429273627e-05 2.1098976611e-05 -1.60846591828e-05 6.12137233907e-06 -1.06429273627e-05 6.12137233907e-06 6.4578988219e-05
27.9046772437 -27.9046772437 0.124623855993 -0.544465126849 -2.55465938855 -16.0 16.0 0.164057191507 -0.547043398163 -2.54839802026 -0.0394333355132 0.00257827131387 -0.00626136828367 0.000149200837067 2.07534289909e-05 4.91580639998e-05 2.07534289909e-05 -1.33650482393e-05 -2.86330600091e-05 4.91580639998e-05 -2.86330600091e-05 7.51833502988e-05
24.0811478319 -24.0811478319 0.124623855993 -0.544465126849 -2.527465511 -13.0 13.0 0.164057191507 -0.547043398163 -2.52120414271 -0.0394333355132 0.00257827131387 -0.00626136828367 0.000137367401785 2.42598087309e-05 3.04365356931e-05 2.42598087309e-05 2.1692977379e-05 -4.93336494741e-05 3.04365356931e-05 -4.93336494741e-05 9.99270182847e-05
20.5517360672 -20.5517360672 0.124623855993 -0.544465126849 -2.50236347018 -12.0 12.0 0.164057191507 -0.547043398163 -2.4961021019 -0.0394333355132 0.00257827131387 -0.00626136828367 0.000131524271239 2.18335692972e-05 4.10632573907e-05 2.18335692972e-05 4.04888596499e-05 -7.35344187348e-05 4.10632573907e-05 -7.35344187348e-05 0.000120212109437
17.6105595966 -17.6105595966 0.124623855993 -0.544465126849 -2.48144510283 -10.0 10.0 0.164057191507 -0.547043398163 -2.47518373455 -0.0394333355132 0.00257827131387 -0.00626136828367 0.000123861623163 1.40735449648e-05 4.88800455189e-05 1.40735449648e-05 7.50104640326e-05 -9.80671629409e-05 4.88800455189e-05 -9.80671629409e-05 0.00014823182454
15.2576184202 -15.2576184202 0.124623855993 -0.544465126849 -2.46471040896 -8.0 8.0 0.164057191507 -0.547043398163 -2.45844904067 -0.0394333355132 0.00257827131387 -0.00626136828367 0.000115771336542 -1.95594951119e-06 6.21830375848e-05 -1.95594951119e-06 0.00010796894251 -0.000120057126958 6.21830375848e-05 -0.000120057126958 0.000174381867714
13.1987948907 -13.1987948907 0.124623855993 -0.544465126849 -2.45006755181 -7.0 7.0 0.164057191507 -0.547043398163 -2.44380618353 -0.0394333355132 0.00257827131387 -0.00626136828367 0.000113593583671 -3.59896601811e-05 8.21798838259e-05 -3.59896601811e-05 0.000128798145513 -0.000135506755694 8.21798838259e-05 -0.000135506755694 0.000195755115966
11.4340890084 -11.4340890084 0.124623855993 -0.544465126849 -2.43751653141 -6.0 6.0 0.164057191507 -0.547043398163 -2.43125516312 -0.0394333355132 0.00257827131387 -0.00626136828367 0.000109580021261 -5.59852501773e-05 8.70947403763e-05 -5.59852501773e-05 0.000149372335535 -0.000154086508274 8.70947403763e-05 -0.000154086508274 0.000215044499825
9.9635007731 -9.9635007731 0.124623855993 -0.544465126849 -2.42705734773 -5.0 5.0 0.164057191507 -0.547043398163 -2.42079597945 -0.0394333355132 0.00257827131387 -0.00626136828367 9.96725257721e-05 -5.5884157942e-05 0.000101537848825 -5.5884157942e-05 0.000178978264065 -0.000170738893363 0.000101537848825 -0.000170738893363 0.000233317089485
8.78703018486 -8.78703018486 0.124623855993 -0.544465126849 -2.41869000079 -4.0 4.0 0.164057191507 -0.547043398163 -2.41242863251 -0.0394333355132 0.00257827131387 -0.00626136828367 0.000119627619101 -8.27770469245e-05 9.61098931171e-05 -8.27770469245e-05 0.00017261995141 -0.000189153557074 9.61098931171e-05 -0.000189153557074 0.000248938652548
7.61055959663 -7.61055959663 0.124623855993 -0.544465126849 -2.41032265385 -4.0 4.0 0.164057191507 -0.547043398163 -2.40406128557 -0.0394333355132 0.00257827131387 -0.00626136828367 8.77898860032e-05 -5.24584552815e-05 0.000128449270879 -5.24584552815e-05 0.000224579442361 -0.000197470993397 0.000128449270879 -0.000197470993397 0.000264908754909
0 0 0.124623855993 -0.544465126849 -2.40404714365 -3.0 3.0 0.164057191507 -0.547043398163 -2.39778577537 -0.0394333355132 0.00257827131387 -0.00626136828367 0.000152981603724 -0.000126577970997 8.18571582875e-05 -0.000126577970997 0.000160838518993 -0.000222789734489 8.18571582875e-05 -0.000222789734489 0.000276204064971
325.203252033 280.166925206 0.124623855993 -0.544465126849 -2.40404714365 0.0 0.0 0.164057191507 -0.547043398163 -2.39778577537 -0.0394333355132 0.00257827131387 -0.00626136828367 6.19424178657e-05 -1.82894730993e-05 0.000173763450691 -1.82894730993e-05 0.000286456871893 -0.000212715854106 0.000173763450691 -0.000212715854106 0.000292522969863
325.203252033 284.33218043 0.141625944194 -0.528656165439 -2.38103693957 -162.0 -140.0 0.18095995812 -0.531128294041 -2.37477557128 -0.0393340139256 0.00247212860202 -0.00626136828367 0.000104785671242 -0.000101364588325 -2.73101754534e-05 -0.000101364588325 0.000247611256411 -0.000279619929838 -2.73101754534e-05 -0.000279619929838 0.000241748110941
325.203252033 288.611593764 0.158386996859 -0.512370465774 -2.36011857222 -162.0 -142.0 0.182921696671 -0.508619890252 -2.37891532568 -0.0245346998124 -0.00375057552207 0.0187967534567 7.40870563107e-05 -8.66171779014e-05 0.000150997608594 -8.66171779014e-05 0.000339800935493 -0.000276302190864 0.000150997608594 -0.000276302190864 0.000291189163243
325.203252033 293.040870698 0.17492924387 -0.495645607691 -2.34129204161 -162.0 -144.0 0.188139801073 -0.48902626726 -2.37876712789 -0.013210557203 -0.00661934043093 0.037475086281 0.000155565416973 -0.000167168989642 8.99870007791e-05 -0.000167168989642 0.000237377559581 -0.000286797070381 8.99870007791e-05 -0.000286797070381 0.000281457542129
325.203252033 297.669463184 0.191277672111 -0.478518059697 -2.32455734773 -162.0 -146.0 0.201301773343 -0.47194072174 -2.36862211828 -0.0100241012323 -0.00657733795694 0.0440647705505 4.90314788402e-05 -5.96855025919e-05 0.000178316327318 -5.96855025919e-05 0.000390932362013 -0.000283848087976 0.000178316327318 -0.000283848087976 0.000304871285263
325.203252033 302.567702784 0.207459789939 -0.46102327364 -2.30991449059 -162.0 -148.0 0.215776677263 -0.455906303244 -2.35775768908 -0.00831688732488 -0.00511697039613 0.0478431984874 0.000190510667487 -0.000207708989388 7.55531242511e-05 -0.000207708989388 0.000275849189858 -0.000358236655395 7.55531242511e-05 -0.000358236655395 0.00033583689746
301.228839832 284.532862577 0.223566179168 -0.44314708684 -2.29840938855 -162.0 -151.0 0.232282891098 -0.429784881661 -2.34544373798 -0.00871671193075 -0.0133622051785 0.0470343494282 6.19190798097e-05 -8.98875118378e-05 0.000246780361192 -8.98875118378e-05 0.000498942716899 -0.000363645636794 0.000246780361192 -0.000363645636794 0.000393843190439
277.283525064 265.537310287 0.238425504342 -0.426321787092 -2.29004204161 -150.0 -142.0 -0.327761037573 0.335481652073 -3.15225570266 0.566186541916 -0.761803439165 0.862213661054 7.15638031552e-05 -3.58399343646e-05 -0.000148478466562 -3.58399343646e-05 5.75030892462e-05 -0.000142570055588 -0.000148478466562 -0.000142570055588 9.9420966716e-05
255.292248071 247.825423018 0.252051019938 -0.410663969913 -2.28376653141 -138.0 -132.0 -0.307005377919 0.335325456684 3.13720511472 0.559056397857 -0.745989426597 -5.42097164613 6.66606504496e-05 6.75118054868e-06 -3.45768941441e-05 6.75118054868e-06 4.08006456431e-05 -2.14966414144e-05 -3.45768941441e-05 -2.14966414144e-05 0.000190816051919
235.158403315 231.200554516 0.264591247398 -0.396100211922 -2.27958285794 -127.0 -123.0 -0.287786680683 0.335281336203 3.14138878819 0.55237792808 -0.731381548125 -5.42097164613 6.24796533743e-05 5.93846112854e-07 -1.28067181137e-05 5.93846112854e-07 3.68340243264e-05 -4.42633430314e-06 -1.28067181137e-05 -4.42633430314e-06 0.000284804680256
216.786966135 215.463164793 0.276186113977 -0.382548596003 -2.2774910212 -117.0 -115.0 -0.270213398941 0.0772902729447 -3.14206548954 0.546399512918 -0.459838868948 0.864574468342 6.18992316196e-05 -1.92675395555e-08 -4.7334025228e-06 -1.92675395555e-08 3.66130939505e-05 9.4411193458e-07 -4.7334025228e-06 9.4411193458e-07 0.000384151428316
199.851059868 200.792244709 0.286911640576 -0.369973143916 -2.27644510283 -108.0 -107.0 -0.253722640991 -0.090761624133 -3.1352669551 0.540634281567 -0.279211519783 0.858821852268 6.18170455612e-05 -1.47673471292e-07 -1.75503273037e-06 -1.47673471292e-07 3.66086413941e-05 9.33575491998e-06 -1.75503273037e-06 9.33575491998e-06 0.000483908059613
184.615507333 186.774748371 0.29683898845 -0.358333539426 -2.2774910212 -99.0 -100.0 -0.238421102702 -0.0888390839393 -3.14671794315 0.535260091153 -0.269494455486 0.869226921946 6.18062314641e-05 -9.19376902019e-08 -1.02482909138e-07 -9.19376902019e-08 3.6586456847e-05 -4.48686695572e-07 -1.02482909138e-07 -4.48686695572e-07 0.000583799058215
170.370104785 173.825999143 0.306079242501 -0.347522460219 -2.27853693957 -92.0 -93.0 -0.22422101465 -0.0731435176809 3.14965050058 0.53030025715 -0.274378942539 -5.42818744015 6.18036934061e-05 6.92154262079e-08 -7.31696282874e-07 6.92154262079e-08 3.66079688249e-05 1.35221739605e-05 -7.31696282874e-07 1.35221739605e-05 0.000683361312708
157.117336555 161.943479584 0.314630681212 -0.337538455381 -2.27958285794 -85.0 -86.0 -0.211083696595 -0.0654053243016 -3.15519704769 0.525714377806 -0.272133131079 0.875614189754 6.18059186072e-05 -1.32429281034e-07 6.35004771377e-07 -1.32429281034e-07 3.6579720665e-05 -1.16995313482e-06 6.35004771377e-07 -1.16995313482e-06 0.000783039383364
145.09289367 150.744064394 0.322546473692 -0.328325876021 -2.28167469467 -78.0 -80.0 -0.199083287047 -0.0542147217887 3.1756791722 0.521629760739 -0.274111154232 -5.45735386687 6.18003705186e-05 -5.22438634295e-08 -2.32127482302e-06 -5.22438634295e-08 3.66013870929e-05 1.44221791668e-05 -2.32127482302e-06 1.44221791668e-05 0.000881427464782
134.175273316 140.054510418 0.329933553425 -0.319773965216 -2.28481244977 -72.0 -75.0 -0.188214890127 -0.0552145224437 -3.21670049031 0.518148443551 -0.264559442772 0.931888040535 6.18420952615e-05 -6.1750228377e-07 3.71149563148e-06 -6.1750228377e-07 3.64896813792e-05 -1.32439690951e-06 3.71149563148e-06 -1.32439690951e-06 0.000975186609888
124.012457361 130.079533213 0.336843085168 -0.311825458306 -2.28795020487 -67.0 -70.0 -0.18129153802 -0.0611662952708 3.34312589858 0.518134623188 -0.250659163035 -5.63107610346 6.16897523553e-05 -7.06417633165e-07 -1.24992099013e-05 -7.06417633165e-07 3.64865174043e-05 1.62108829321e-05 -1.24992099013e-05 1.62108829321e-05 0.00103048178557
114.611391926 120.812240146 0.343271359955 -0.304477268527 -2.29108795998 -62.0 -65.0 -0.218293709407 -0.218298610968 -4.58419652352 0.561565069363 -0.0861786575588 2.29310856354 6.299399591e-05 -3.91794497695e-06 1.32130928456e-05 -3.91794497695e-06 3.46251733838e-05 -3.19388979567e-05 1.32130928456e-05 -3.19388979567e-05 0.000616789532165
105.98039089 112.24436887 0.349214683508 -0.297726291799 -2.29422571508 -57.0 -60.0 -0.217157850848 -0.227220973284 1.69585102856 0.566372534357 -0.0705053185146 -3.99007674364 3.4273059381e-05 -1.6324640891e-06 -2.61047463764e-05 -1.6324640891e-06 6.14729151826e-05 -0.000118727675496 -2.61047463764e-05 -0.000118727675496 0.00031832853456
98.3582162663 103.989975106 0.354723603882 -0.291514745891 -2.29840938855 -52.0 -56.0 -0.216139522548 -0.235460784469 1.69166735509 0.57086312643 -0.0560539614225 -3.99007674364 8.19427186861e-05 2.06308161276e-05 -4.94399352404e-05 2.06308161276e-05 -6.97686142379e-05 -0.000345297572228 -4.94399352404e-05 -0.000345297572228 -0.000438822747133
90.7732118772 96.8740096641 0.359842477524 -0.285779348007 -2.30050122528 -49.0 -51.0 -0.21522057004 -0.24309315942 1.68957551836 0.575063047564 -0.0426861885865 -3.99007674364 0.000253415895268 1.75758174491e-05 -0.00031674196468 1.75758174491e-05 -0.000117157756233 -0.000276409736048 -0.00031674196468 -0.000276409736048 0.000304186538529
84.0162198154 89.9588601849 0.364616960833 -0.280457894068 -2.30363898038 -45.0 -48.0 -0.21438450719 -0.25019347874 1.68643776325 0.579001468022 -0.0302644153276 -3.99007674364 8.14291002825e-05 -9.1964371026e-06 -8.38973511081e-05 -9.1964371026e-06 6.57929643532e-05 4.25952823631e-06 -8.38973511081e-05 4.25952823631e-06 0.000246197537736
77.5052703249 83.8265219646 0.369044926509 -0.275548541103 -2.30573081712 -42.0 -44.0 -0.212084101287 -0.256772777881 1.68372313114 0.581129027795 -0.0187757632218 -3.98945394826 5.179476208e-05 -1.73481937886e-06 3.51088630763e-05 -1.73481937886e-06 7.55046627746e-05 7.18680517209e-05 3.51088630763e-05 7.18680517209e-05 0.000326274199014
71.8360010289 77.8813824404 0.373124254543 -0.271049437853 -2.30886857222 -38.0 -41.0 -0.211409207672 -0.262808285479 1.68058537604 0.584533462215 -0.00824115237392 -3.98945394826 8.51878835816e-05 1.42613878413e-06 -5.86543422483e-05 1.42613878413e-06 3.72934831156e-05 -2.7068566469e-05 -5.86543422483e-05 -2.7068566469e-05 0.000396800542165
66.6557486116 72.3289818471 0.376906786518 -0.266903886879 -2.31200632732 -35.0 -38.0 -0.222046170641 -0.268396464849 1.68006293938 0.598952957158 0.00149257797016 -3.9920692667 1.84126206778e-05 -4.97464735629e-06 -2.58860836628e-06 -4.97464735629e-06 0.000104241460622 3.01483069379e-05 -2.58860836628e-06 3.01483069379e-05 0.000482162354066
61.8050965082 67.0347392689 0.380494333818 -0.262996726976 -2.31514408243 -33.0 -36.0 -0.220227740953 -0.273717078605 1.67709056534 0.600722074771 0.0107203516296 -3.99223464777 0.000138052833253 1.58952001392e-05 -3.41820292184e-05 1.58952001392e-05 -1.75339426474e-05 -3.30248130736e-05 -3.41820292184e-05 -3.30248130736e-05 0.000573039145315
57.4574521421 62.1193517192 0.383781097989 -0.259439615641 -2.31828183753 -30.0 -33.0 -0.222768327296 -0.278426384677 1.67407642843 0.606549425285 0.0189867690363 -3.99235826596 -3.95002992062e-05 -1.38976406378e-05 -2.649495871e-05 -1.38976406378e-05 0.000164124847871 -2.67729454343e-06 -2.649495871e-05 -2.67729454343e-06 0.000657103910257
51.1593884791 59.7422329162 0.386869616238 -0.256118027291 -2.32141959263 -28.0 -31.0 -0.212844407726 -0.283254210433 1.67029075001 0.599714023964 0.0271361831422 -3.99171034264 0.000183112301566 1.10564443046e-05 2.35446494584e-06 1.10564443046e-05 -5.17984476778e-05 1.16970794015e-05 2.35446494584e-06 1.16970794015e-05 0.000754759617862
48.3365990703 54.6247121445 0.389707505617 -0.253088297858 -2.3256032661 -25.0 -29.0 -0.23046523572 -0.286976920307 1.66461829538 0.620172741337 0.0338886224492 -3.99022156148 -5.24708410217e-05 -1.33974917554e-05 -2.61806297675e-05 -1.33974917554e-05 0.000186345570088 -2.16496409833e-05 -2.61806297675e-05 -2.16496409833e-05 0.00084746973473
45.3947978981 50.067064071 0.392398191301 -0.25023671743 -2.3287410212 -24.0 -27.0 -0.220620045593 -0.291158194771 1.66104550764 0.613018236894 0.0409214773409 -3.98978652885 0.000194787478667 1.08114229222e-05 -1.59464326232e-05 1.08114229222e-05 -6.00336944834e-05 -5.37876362978e-06 -1.59464326232e-05 -5.37876362978e-06 0.000941310956115
42.8478503836 45.7025794633 0.394886076386 -0.247616583832 -2.3318787763 -22.0 -25.0 -0.225322148303 -0.294656165557 1.65771386951 0.620208224689 0.0470395817254 -3.98959264582 -5.57824550883e-05 -1.24659611283e-05 -1.10452626672e-05 -1.24659611283e-05 0.000192022983002 -4.60618008641e-06 -1.10452626672e-05 -4.60618008641e-06 0.00103679057021
39.7773064661 42.4498170283 0.397167236018 -0.245224206903 -2.33292469467 -21.0 -22.0 -0.227860075956 -0.297867121984 1.6563982864 0.625027311974 0.0526429150815 -3.98932298107 0.00019831854131 1.05951149705e-05 -1.04265899215e-05 1.05951149705e-05 -6.27547175265e-05 -1.15104682528e-05 -1.04265899215e-05 -1.15104682528e-05 0.00113306524106
37.408841125 38.9360912585 0.399292733851 -0.243002071902 -2.33501653141 -19.0 -21.0 -0.225689222262 -0.300968204022 1.65443469612 0.624981956113 0.0579661321205 -3.98945122752 -5.66132244462e-05 -1.20747261195e-05 -2.36823019631e-05 -1.20747261195e-05 0.000193425049996 -1.7246354882e-05 -2.36823019631e-05 -1.7246354882e-05 0.00122484702736
34.8649485292 36.0389174347 0.401262041714 -0.240949684101 -2.33606244977 -18.0 -19.0 -0.227408992352 -0.303750520323 1.65334521555 0.628671034066 0.0628008362219 -3.98940766532 0.000198576126858 1.02341365747e-05 -1.69585169634e-05 1.02341365747e-05 -6.25932419839e-05 -9.69444534244e-06 -1.69585169634e-05 -9.69444534244e-06 0.00131855410511
32.4881518906 33.2687408409 0.40312693008 -0.239010185642 -2.33710836814 -17.0 -18.0 -0.228253083364 -0.306412457859 1.65223884375 0.631380013444 0.0674022722165 -3.98934721189 -5.72593558018e-05 -1.17425267029e-05 -1.95638401506e-05 -1.17425267029e-05 0.000194231665317 -1.12232267654e-05 -1.95638401506e-05 -1.12232267654e-05 0.00141024267105
