desired_tick_rate_L desired_tick_rate_R state_odo_x state_odo_y state_odo_theta deltaleftEnc deltarightEnc pf_state_x pf_state_y pf_state_theta est_error_x est_error_y est_error_theta variance00 variance01 variance02 variance10 variance11 variance12 variance20 variance21 variance22
15.3549496919 -15.3549496919 0.197587194722 -0.067403008527 -2.4654026528 -8.0 8.0 0.189586025177 -0.066966584593 -2.40298245533 0.00800116954591 -0.00043642393402 -0.062420197471 -0.000100134359261 0.000156585143495 -0.00011217457249 0.000156585143495 0.000172301105529 1.83318277817e-05 -0.00011217457249 1.83318277817e-05 9.52572309281e-05
13.2961261625 -13.2961261625 0.197587194722 -0.067403008527 -2.45075979565 -7.0 7.0 0.188336504061 -0.0678707395318 -2.39163839616 0.00925069066118 0.000467731004763 -0.0591213994928 -0.000142054069535 0.00019226723301 -0.000123557969574 0.00019226723301 0.000216354597217 1.96231722565e-05 -0.000123557969574 1.96231722565e-05 9.6995027587e-05
11.5314202801 -11.5314202801 0.197587194722 -0.067403008527 -2.43820877525 -6.0 6.0 0.185646924599 -0.0701542388709 -2.38673745566 0.0119402701229 0.00275123034386 -0.0514713195842 -0.000188914772002 0.000233209263011 -0.000137238990048 0.000233209263011 0.000264912622105 1.84287768557e-05 -0.000137238990048 1.84287768557e-05 9.78885853188e-05
10.0608320448 -10.0608320448 0.197587194722 -0.067403008527 -2.42774959157 -5.0 5.0 0.194195919308 -0.0756399991702 -2.38920876142 0.00339127541409 0.00823699064312 -0.0385408301489 -0.000235783546925 0.000282753222528 -0.000151761101456 0.000282753222528 0.000313654097982 1.79289451839e-05 -0.000151761101456 1.79289451839e-05 9.89140426289e-05
8.59024380954 -8.59024380954 0.197587194722 -0.067403008527 -2.4172904079 -5.0 5.0 0.197506613379 -0.0812588942204 -2.39331445813 8.05813433416e-05 0.0138558856934 -0.0239759497674 -0.000290778409188 0.0003463356661 -0.000167635845646 0.0003463356661 0.000370585305026 1.66791629856e-05 -0.000167635845646 1.66791629856e-05 0.000101977303515
7.41377322131 -7.41377322131 0.197587194722 -0.067403008527 -2.40892306096 -4.0 4.0 0.203421233808 -0.0850324851218 -2.3933945357 -0.00583403908563 0.0176294765948 -0.0155285252639 -0.000349203184855 0.000428422253913 -0.000184321434602 0.000428422253913 0.00043148455607 1.61266483483e-05 -0.000184321434602 1.61266483483e-05 0.000105772459023
0 0 0.197587194722 -0.067403008527 -2.40264755076 -3.0 3.0 0.200971662129 -0.0884508842572 -2.39684795033 -0.00338446740639 0.0210478757302 -0.00579960042803 -0.000429271903598 0.000529653640586 -0.000202643531111 0.000529653640586 0.000513866925666 1.32250405509e-05 -0.000202643531111 1.32250405509e-05 0.000110161589298
0 0 0.197587194722 -0.067403008527 -2.40264755076 0.0 0.0 0.199617996654 -0.087169279158 -2.39391450363 -0.00203080193164 0.0197662706309 -0.00873304712694 -0.000515357235968 0.000658131988041 -0.000220761474187 0.000658131988041 0.000602701897514 1.17433768208e-05 -0.000220761474187 1.17433768208e-05 0.000114526160292
0 0 0.197587194722 -0.067403008527 -2.40264755076 0.0 0.0 0.192709995563 -0.0882639581959 -2.39862736003 0.00487719915934 0.0208609496689 -0.00402019072486 -0.000648356689763 0.00081285278854 -0.00024080551462 0.00081285278854 0.000737706737349 5.98935730593e-06 -0.00024080551462 5.98935730593e-06 0.000117854466629
0 0 0.197587194722 -0.067403008527 -2.40264755076 0.0 0.0 0.194466660069 -0.0905571070513 -2.40378140404 0.00312053465347 0.0231540985242 0.00113385328226 -0.000787236594797 0.00101501690885 -0.000260208077912 0.00101501690885 0.000879539369166 4.15411370194e-06 -0.000260208077912 4.15411370194e-06 0.000120951148989
0 0 0.197587194722 -0.067403008527 -2.40264755076 0.0 0.0 0.202005883035 -0.0926061153488 -2.40680891543 -0.00441868831209 0.0252031068217 0.00416136466915 -0.000955941954906 0.00127232223161 -0.000279581023568 0.00127232223161 0.00105118416759 1.5612756352e-06 -0.000279581023568 1.5612756352e-06 0.000125988037894
0 0 0.197587194722 -0.067403008527 -2.40264755076 0.0 0.0 0.200896296744 -0.0897607369943 -2.40042700828 -0.00330910202132 0.0223577284673 -0.00222054247202 -0.0011759754435 0.00159483032295 -0.000298871107556 0.00159483032295 0.00127456884311 -8.720309802e-07 -0.000298871107556 -8.720309802e-07 0.000133187549354
0 0 0.197587194722 -0.067403008527 -2.40264755076 0.0 0.0 0.197496239625 -0.0858253692081 -2.39228949033 9.09550976793e-05 0.0184223606811 -0.0103580604273 -0.00152117467313 0.00198030474399 -0.000319417160463 0.00198030474399 0.00162246292063 -8.0156690346e-06 -0.000319417160463 -8.0156690346e-06 0.000137895727078
0 0 0.197587194722 -0.067403008527 -2.40264755076 0.0 0.0 0.191642912625 -0.0901121602869 -2.40249525248 0.00594428209735 0.0227091517599 -0.000152298275664 -0.00198265959259 0.0024511006899 -0.000339885309755 0.0024511006899 0.00208730415976 -1.46790924476e-05 -0.000339885309755 -1.46790924476e-05 0.000141616832487
0 0 0.197587194722 -0.067403008527 -2.40264755076 0.0 0.0 0.202575503936 -0.0974506366395 -2.41652800596 -0.00498830921376 0.0300476281124 0.0138804552085 -0.0023570040555 0.00310131633732 -0.000356416865419 0.00310131633732 0.00246580593491 -1.06299226915e-05 -0.000356416865419 -1.06299226915e-05 0.000145796878791
0 0 0.197587194722 -0.067403008527 -2.40264755076 0.0 0.0 0.193337718609 -0.0911615521604 -2.40445084478 0.00424947611383 0.0237585436333 0.00180329401963 -0.00274136028167 0.00394535317559 -0.000369686734403 0.00394535317559 0.00285379772177 -6.0439820945e-06 -0.000369686734403 -6.0439820945e-06 0.000154858873035
0 0 0.197587194722 -0.067403008527 -2.40264755076 0.0 0.0 0.196562875225 -0.0918756686118 -2.4054982699 0.00102431949697 0.0244726600848 0.00285071913982 -0.00366101946288 0.00488603479506 -0.000385947365757 0.00488603479506 0.00377379117033 -2.10625186686e-05 -0.000385947365757 -2.10625186686e-05 0.000155128340074
0 0 0.197587194722 -0.067403008527 -2.40264755076 0.0 0.0 0.198140345604 -0.0880446656624 -2.39762313917 -0.000553150881974 0.0206416571354 -0.00502441158938 -0.00456708408669 0.00613582869394 -0.000398306859693 0.00613582869394 0.00468402246483 -1.98857020654e-05 -0.000398306859693 -1.98857020654e-05 0.000160211957159
0 0 0.197587194722 -0.067403008527 -2.40264755076 0.0 0.0 0.198013091815 -0.0881185924275 -2.39777883484 -0.000425897092243 0.0207155839004 -0.00486871591525 -0.00596028694551 0.00762695401598 -0.000410651425452 0.00762695401598 0.00607972661917 -2.63801699214e-05 -0.000410651425452 -2.63801699214e-05 0.000164687540415
